index,Aq_sp_Aq107,Aq_sp_Aq135,Aq_sp_Aq349
COG3693,0.03586800573888092,0.0,0.0
COG3405,0.03586800573888092,0.0,0.0
COG3950,0.03586800573888092,0.0,0.0318775900541919
COG4067,0.03586800573888092,0.0,0.0318775900541919
COG4935,0.03586800573888092,0.0,0.0
COG1073,0.1434720229555237,0.0,0.0318775900541919
COG4247,0.03586800573888092,0.0,0.0
COG2104,0.03586800573888092,0.0,0.0
COG0476,0.03586800573888092,0.0,0.0318775900541919
COG1232,0.03586800573888092,0.0,0.0
COG0162,0.03586800573888092,0.0,0.0318775900541919
COG0306,0.03586800573888092,0.0,0.0637551801083838
COG5002,0.03586800573888092,0.0,0.0318775900541919
COG0220,0.07173601147776185,0.0,0.0318775900541919
COG3695,0.03586800573888092,0.0,0.0318775900541919
COG3329,0.03586800573888092,0.0,0.0
COG3682,0.2510760401721664,0.0,0.1593879502709595
COG4219,0.2152080344332855,0.0,0.09563277016257571
COG3938,0.03586800573888092,0.0,0.0637551801083838
COG2315,0.03586800573888092,0.0,0.0637551801083838
COG0635,0.07173601147776185,0.0,0.0637551801083838
COG0817,0.03586800573888092,0.0,0.0318775900541919
COG2839,0.03586800573888092,0.0,0.0318775900541919
COG0228,0.03586800573888092,0.0,0.0318775900541919
COG0806,0.03586800573888092,0.0,0.0318775900541919
COG4123,0.03586800573888092,0.0,0.0318775900541919
COG0584,0.03586800573888092,0.0,0.0318775900541919
COG2081,0.03586800573888092,0.0,0.0318775900541919
COG3797,0.03586800573888092,0.0,0.0318775900541919
COG3407,0.03586800573888092,0.0,0.0318775900541919
COG0382,0.03586800573888092,0.0,0.0318775900541919
COG1145,0.03586800573888092,0.0,0.0
COG3558,0.03586800573888092,0.0,0.0318775900541919
COG2084,0.03586800573888092,0.0,0.0
COG0005,0.03586800573888092,0.0,0.0318775900541919
COG0535,0.03586800573888092,0.0,0.0637551801083838
COG0554,0.03586800573888092,0.0,0.0
COG3345,0.03586800573888092,0.0,0.0
COG1725,0.03586800573888092,0.0,0.0318775900541919
COG3287,0.07173601147776185,0.0,0.0318775900541919
COG3497,0.07173601147776185,0.0,0.0318775900541919
COG3500,0.07173601147776185,0.0,0.0318775900541919
COG3628,0.07173601147776185,0.0,0.0318775900541919
COG1716,0.03586800573888092,0.0,0.0
COG3899,0.03586800573888092,0.0,0.0
COG1944,0.03586800573888092,0.0,0.0
COG1509,0.03586800573888092,0.0,0.0
COG0385,0.03586800573888092,0.0,0.0318775900541919
COG1112,0.03586800573888092,0.0,0.0
COG4340,0.03586800573888092,0.0,0.0
COG4076,0.03586800573888092,0.0,0.0
COG0160,0.03586800573888092,0.0,0.0637551801083838
COG1705,0.03586800573888092,0.0,0.0318775900541919
COG0001,0.03586800573888092,0.0,0.0637551801083838
COG4682,0.03586800573888092,0.0,0.0318775900541919
COG4872,0.03586800573888092,0.0,0.0318775900541919
COG3540,0.07173601147776185,0.0,0.0318775900541919
COG1190,0.03586800573888092,0.0,0.0318775900541919
COG0321,0.03586800573888092,0.0,0.0318775900541919
COG0164,0.03586800573888092,0.0,0.0318775900541919
COG4105,0.03586800573888092,0.0,0.0318775900541919
COG2730,0.1793400286944046,0.0,0.0318775900541919
COG3369,0.03586800573888092,0.0,0.0
COG2186,0.07173601147776185,0.0,0.0
COG2159,0.03586800573888092,0.0,0.0318775900541919
COG2133,0.07173601147776185,0.0,0.1593879502709595
COG2089,0.03586800573888092,0.0,0.0318775900541919
COG1089,0.03586800573888092,0.0,0.0318775900541919
COG3392,0.03586800573888092,0.0,0.0
COG0636,0.03586800573888092,0.0,0.0
COG4628,0.03586800573888092,0.0,0.0
COG1961,0.07173601147776185,0.0,0.0
COG3698,0.03586800573888092,0.0,0.0318775900541919
COG3292,0.03586800573888092,0.0,0.0
COG4615,0.03586800573888092,0.0,0.0
COG1231,0.03586800573888092,0.0,0.0318775900541919
COG5492,0.03586800573888092,0.0,0.0
COG2230,0.07173601147776185,0.0,0.0
COG5279,0.07173601147776185,0.0,0.0
COG2808,0.03586800573888092,0.0,0.0
COG0186,0.03586800573888092,0.0,0.0
COG1834,0.03586800573888092,0.0,0.0
COG1246,0.03586800573888092,0.0,0.0637551801083838
COG1272,0.03586800573888092,0.0,0.0
COG0116,0.03586800573888092,0.0,0.0318775900541919
COG2265,0.03586800573888092,0.0,0.0318775900541919
COG1104,0.03586800573888092,0.0,0.09563277016257571
COG3046,0.03586800573888092,0.0,0.0
COG3227,0.07173601147776185,0.0,0.0318775900541919
COG2919,0.03586800573888092,0.0,0.0
COG5498,0.03586800573888092,0.0,0.0
COG3216,0.03586800573888092,0.0,0.0
COG2911,0.03586800573888092,0.0,0.0
COG1803,0.03586800573888092,0.0,0.0
COG3361,0.03586800573888092,0.0,0.0318775900541919
COG0376,0.03586800573888092,0.0,0.0318775900541919
COG4912,0.03586800573888092,0.0,0.0318775900541919
COG4529,0.03586800573888092,0.0,0.0318775900541919
COG2519,0.03586800573888092,0.0,0.0
COG4315,0.03586800573888092,0.0,0.0
COG0397,0.03586800573888092,0.0,0.0
COG2366,0.03586800573888092,0.0,0.0
COG1979,0.03586800573888092,0.0,0.0
COG1835,0.03586800573888092,0.0,0.0
COG1288,0.03586800573888092,0.0,0.0
COG4181,0.03586800573888092,0.0,0.0
COG3127,0.03586800573888092,0.0,0.0
COG0604,0.07173601147776185,0.0,0.09563277016257571
COG5616,0.03586800573888092,0.0,0.0
COG3509,0.03586800573888092,0.0,0.0
COG0736,0.03586800573888092,0.0,0.0
COG0641,0.03586800573888092,0.0,0.0
COG3012,0.03586800573888092,0.0,0.0
COG5586,0.03586800573888092,0.0,0.0318775900541919
COG3620,0.07173601147776185,0.0,0.0637551801083838
COG4845,0.03586800573888092,0.0,0.0318775900541919
COG1238,0.03586800573888092,0.0,0.0
COG0412,0.03586800573888092,0.0,0.0
COG2072,0.07173601147776185,0.0,0.0637551801083838
COG2130,0.07173601147776185,0.0,0.0
COG2102,0.07173601147776185,0.0,0.0
COG1398,0.03586800573888092,0.0,0.0
COG2610,0.03586800573888092,0.0,0.0
COG0362,0.03586800573888092,0.0,0.0
COG4990,0.03586800573888092,0.0,0.0
COG2030,0.03586800573888092,0.0,0.0
COG3173,0.03586800573888092,0.0,0.0
COG3394,0.03586800573888092,0.0,0.0318775900541919
COG3604,0.03586800573888092,0.0,0.0
COG2085,0.03586800573888092,0.0,0.0
COG1236,0.03586800573888092,0.0,0.0318775900541919
COG1793,0.03586800573888092,0.0,0.0
COG1201,0.03586800573888092,0.0,0.0
COG1407,0.03586800573888092,0.0,0.0
COG2324,0.07173601147776185,0.0,0.0
COG0656,0.03586800573888092,0.0,0.0
COG3565,0.07173601147776185,0.0,0.0318775900541919
COG1449,0.03586800573888092,0.0,0.0
COG3751,0.03586800573888092,0.0,0.0
COG5470,0.07173601147776185,0.0,0.0
COG1544,0.03586800573888092,0.0,0.0637551801083838
COG4323,0.03586800573888092,0.0,0.0
COG2223,0.03586800573888092,0.0,0.0
COG1773,0.03586800573888092,0.0,0.0
COG2896,0.03586800573888092,0.0,0.0318775900541919
COG0315,0.03586800573888092,0.0,0.0318775900541919
COG0314,0.03586800573888092,0.0,0.0318775900541919
COG1977,0.03586800573888092,0.0,0.0318775900541919
COG0746,0.03586800573888092,0.0,0.0318775900541919
COG2005,0.03586800573888092,0.0,0.0318775900541919
COG0303,0.03586800573888092,0.0,0.0318775900541919
COG4676,0.07173601147776185,0.0,0.0
COG2271,0.07173601147776185,0.0,0.0
COG1254,0.03586800573888092,0.0,0.0318775900541919
COG0274,0.03586800573888092,0.0,0.0318775900541919
COG2836,0.03586800573888092,0.0,0.0318775900541919
COG0348,0.03586800573888092,0.0,0.0637551801083838
COG2010,0.10760401721664276,0.0,0.1275103602167676
COG3278,0.03586800573888092,0.0,0.0318775900541919
COG3878,0.03586800573888092,0.0,0.0
COG2217,0.03586800573888092,0.0,0.0637551801083838
COG1052,0.03586800573888092,0.0,0.0318775900541919
COG1502,0.03586800573888092,0.0,0.0318775900541919
COG0598,0.03586800573888092,0.0,0.0
COG2723,0.03586800573888092,0.0,0.0318775900541919
COG3577,0.03586800573888092,0.0,0.0
COG4277,0.03586800573888092,0.0,0.0318775900541919
COG1032,0.10760401721664276,0.0,0.0
COG1204,0.03586800573888092,0.0,0.0
COG0338,0.03586800573888092,0.0,0.0
COG1626,0.03586800573888092,0.0,0.0318775900541919
COG0393,0.03586800573888092,0.0,0.0
COG0683,0.03586800573888092,0.0,0.0
COG4281,0.03586800573888092,0.0,0.0
COG3315,0.03586800573888092,0.0,0.0
COG4242,0.03586800573888092,0.0,0.0
COG3250,0.07173601147776185,0.0,0.0318775900541919
COG2816,0.03586800573888092,0.0,0.0318775900541919
COG2514,0.03586800573888092,0.0,0.0
COG5395,0.03586800573888092,0.0,0.0
COG0421,0.03586800573888092,0.0,0.0318775900541919
COG4337,0.03586800573888092,0.0,0.0318775900541919
COG2303,0.07173601147776185,0.0,0.0318775900541919
COG1904,0.03586800573888092,0.0,0.0
COG1403,0.03586800573888092,0.0,0.0
COG2020,0.03586800573888092,0.0,0.0
COG4539,0.03586800573888092,0.0,0.0
COG3007,0.03586800573888092,0.0,0.0
COG4704,0.03586800573888092,0.0,0.09563277016257571
COG4124,0.03586800573888092,0.0,0.0
COG0380,0.03586800573888092,0.0,0.0
COG3387,0.03586800573888092,0.0,0.0
COG4412,0.03586800573888092,0.0,0.0
COG0741,0.03586800573888092,0.0,0.0637551801083838
COG2192,0.03586800573888092,0.0,0.0
COG0529,0.03586800573888092,0.0,0.0
COG0800,0.07173601147776185,0.0,0.0
COG4565,0.03586800573888092,0.0,0.0
COG3622,0.03586800573888092,0.0,0.0
COG0312,0.07173601147776185,0.0,0.0637551801083838
COG4941,0.07173601147776185,0.0,0.0637551801083838
COG3795,0.10760401721664276,0.0,0.09563277016257571
COG1362,0.03586800573888092,0.0,0.0
COG1085,0.03586800573888092,0.0,0.0318775900541919
COG1593,0.03586800573888092,0.0,0.0
COG3090,0.03586800573888092,0.0,0.0
COG1638,0.03586800573888092,0.0,0.0
COG3717,0.03586800573888092,0.0,0.0
COG1312,0.03586800573888092,0.0,0.0
COG4700,0.03586800573888092,0.0,0.0318775900541919
COG0582,0.03586800573888092,0.0,0.0
COG0286,0.03586800573888092,0.0,0.0637551801083838
COG2850,0.03586800573888092,0.0,0.0
COG4305,0.03586800573888092,0.0,0.0
COG1409,0.03586800573888092,0.0,0.0318775900541919
COG0807,0.03586800573888092,0.0,0.0
COG2141,0.03586800573888092,0.0,0.0
COG3828,0.03586800573888092,0.0,0.0
COG4099,0.03586800573888092,0.0,0.0318775900541919
COG0075,0.03586800573888092,0.0,0.0
COG1251,0.03586800573888092,0.0,0.0318775900541919
COG2146,0.03586800573888092,0.0,0.0
COG3153,0.0,0.0,0.0318775900541919
COG4932,0.0,0.0,0.0318775900541919
COG4314,0.0,0.0,0.0318775900541919
COG4263,0.0,0.0,0.0318775900541919
COG2132,0.0,0.0,0.0318775900541919
COG1328,0.0,0.0,0.0318775900541919
COG1180,0.0,0.0,0.0318775900541919
COG1015,0.0,0.0,0.0318775900541919
COG3425,0.0,0.0,0.0318775900541919
COG5412,0.0,0.0,0.0318775900541919
COG3293,0.0,0.0,0.0318775900541919
COG3631,0.0,0.0,0.0637551801083838
COG4899,0.0,0.0,0.0318775900541919
COG0474,0.0,0.0,0.0318775900541919
COG0381,0.0,0.0,0.0318775900541919
COG5368,0.0,0.0,0.09563277016257571
COG3338,0.0,0.0,0.09563277016257571
COG1896,0.0,0.0,0.0318775900541919
COG0398,0.0,0.0,0.0318775900541919
COG3220,0.0,0.0,0.0318775900541919
COG4774,0.0,0.0,0.0318775900541919
COG2391,0.0,0.0,0.0318775900541919
COG1327,0.0,0.0,0.0318775900541919
COG2041,0.0,0.0,0.0318775900541919
COG0813,0.0,0.0,0.0318775900541919
COG2059,0.0,0.0,0.0318775900541919
COG2454,0.0,0.0,0.0318775900541919
COG3831,0.0,0.0,0.0318775900541919
COG5516,0.0,0.0,0.0318775900541919
COG2309,0.0,0.0,0.0318775900541919
COG2188,0.0,0.0,0.0318775900541919
COG3408,0.0,0.0,0.0318775900541919
COG0562,0.0,0.0,0.0318775900541919
COG4326,0.0,0.0,0.0637551801083838
COG3579,0.0,0.0,0.0318775900541919
COG2261,0.0,0.0,0.0318775900541919
COG2746,0.0,0.0,0.0318775900541919
COG2867,0.0,0.0,0.0318775900541919
COG3055,0.0,0.0,0.0318775900541919
COG4832,0.0,0.0,0.0318775900541919
COG3527,0.0,0.0,0.0318775900541919
COG4747,0.0,0.0,0.0318775900541919
COG3617,0.0,0.0,0.0318775900541919
COG0460,0.0,0.0,0.0318775900541919
COG3350,0.0,0.0,0.0318775900541919
COG3435,0.0,0.0,0.0318775900541919
COG1964,0.0,0.0,0.0318775900541919
COG4249,0.0,0.0,0.0318775900541919
COG2761,0.0,0.0,0.0318775900541919
COG1819,0.0,0.0,0.0318775900541919
COG1662,0.0,0.0,0.0318775900541919
COG0610,0.0,0.0,0.0318775900541919
COG0732,0.0,0.0,0.0637551801083838
COG2859,0.0,0.0,0.0318775900541919
COG0863,0.0,0.0,0.0318775900541919
COG4421,0.0,0.0,0.0318775900541919
COG1785,0.0,0.0,0.0318775900541919
COG2152,0.0,0.0,0.0318775900541919
COG3669,0.0,0.0,0.0318775900541919
COG2241,0.0,0.0,0.0318775900541919
COG4188,0.0,0.0,0.0318775900541919
COG3204,0.0,0.0,0.0318775900541919
COG3616,0.0,0.0,0.0318775900541919
COG2866,0.0,0.0,0.0318775900541919
COG3593,0.0,0.0,0.0318775900541919
COG5039,0.0,0.0,0.0318775900541919
COG4548,0.0,0.0,0.0318775900541919
COG2461,0.0,0.0,0.0318775900541919
COG3383,0.0,0.0,0.0318775900541919
COG1894,0.0,0.0,0.0318775900541919
COG1526,0.0,0.0,0.0318775900541919
COG2759,0.0,0.0,0.0318775900541919
COG4200,0.0,0.0,0.0318775900541919
COG3813,0.0,0.0,0.0318775900541919
COG0140,0.0,0.0,0.0318775900541919
COG4929,0.0,0.0,0.0318775900541919
COG0579,0.0,0.0,0.0318775900541919
COG3417,0.0,0.0,0.0318775900541919
COG3014,0.0,0.0,0.0318775900541919
COG3047,0.0,0.0,0.0318775900541919
